0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,False,6.911831675580904e-13,2.7336824210549837e-12,4.276198839470169e-11,1.4925401192744658e-10
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,False,4.122003360862436e-08,6.796035023626246e-08,3.9108476812543813e-07,1.9860924567183247e-06
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,False,9.535772345359295e-12,1.781516947851891e-11,3.578272400606153e-10,5.597359464815099e-09
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,5.006551881511952e-14,1.5421266152081115e-13,1.4631288802052778e-12,1.5730118596568587e-11
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,False,2.7292649477234088e-12,9.526071771681632e-12,1.1605131439162975e-10,1.3150336375389315e-10
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,7.036511651126176e-11,2.1673982053549423e-10,1.6015025972038188e-09,1.519463665999865e-08
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,2.881517724082072e-13,1.1396623662146554e-12,4.8459677243206656e-11,7.050841854816525e-11
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,3.326252814850328e-11,9.041693782574356e-11,3.844625950932823e-09,8.139072527058033e-09
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,2.5936053651975932e-11,9.052572580436902e-11,1.416060380066142e-09,1.2496690349195205e-09
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,5.890588017365417e-10,7.563664139453863e-10,8.570754661541002e-10,1.7214821568245497e-08
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,False,1.6583189899402329e-12,8.421639254019286e-12,1.69153135942679e-10,5.210283315904007e-10
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,True,6.429205719237288e-14,3.265020361280929e-13,7.431151180514739e-12,1.782640701719629e-11
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,False,2.705358181399886e-13,1.0051623162282697e-12,7.42720121515994e-12,1.4917932167346493e-10
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,True,1.1065485956999674e-15,4.111327248833502e-15,2.680922127904547e-14,8.25782110335134e-14
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,False,5.105159350815569e-12,3.975902072850257e-12,5.784903372302308e-12,1.316637909809515e-10
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,zona reaction,acrosomal reaction,cortical reaction,fertilization reaction,C,False,4.833261915693221e-11,3.151682803625988e-10,4.350763749272346e-09,1.949877059814753e-08
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,They protect plant roots from desiccation in extremely dry habitats.,"They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","They provide access to phosphorus, an essential element that is limited in many kinds of soils.",They provide carbon to plants in exchange for fixed nitrogen.,C,False,1.0051643762123974e-12,3.0961244852634184e-12,4.504834439506e-12,1.690426687517288e-10
"Experiments on song development in birds have shown that when a young male reared in isolation hears only the song of a different bird species, he will develop an adult song repertoire that lacks certain characteristics typical of his own species. This result shows that the song of his species is most likely",entirely learned during development,entirely instinctive,both instinctive and learned,dependent upon hormones for proper development,C,False,9.958178080965788e-14,1.6581856330730171e-12,5.107571050128046e-12,3.330554582126055e-11
Which of the following most accurately describes a retrotransposon?,A DNA sequence that can move from one site in the genome to another without replicating,A DNA sequence that can be deleted from the genome without consequence,A DNA sequence that replicates via an RNA intermediate,A DNA sequence that replicates via a protein intermediate,C,False,4.750593906970024e-13,1.4632857642596364e-12,1.388327126872202e-11,9.053029853545169e-11
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,Tropical rain forest,Tundra,Taiga,Desert,A,False,3.441923463365533e-14,7.286552817283715e-14,2.4129745510720335e-12,9.543500538444771e-12
Which of the following best explains why enzymes are effective in facilitating chemical reactions?,"They raise the temperature of the reaction mixture, thereby speeding up the conversion of reactants to products.",They alter the equilibrium constant of a reaction (K_eq) so that more reactant can be converted to product.,They increase the maximal rate of the chemical reaction (V_max).,"They lower the activation energy, thereby speeding up the conversion of reactants to products.",D,True,4.2730069482743716e-11,1.3161786938109543e-10,5.486649676256228e-11,2.0588497573470477e-09
"In the growth of a population, the point at which natality and mortality rates are equal to one another is referred to as",a population crash,a population explosion,zero population growth,exponential growth,C,False,1.3347377893826182e-15,9.862452685310916e-15,5.675449734200526e-14,6.101683828335647e-13
The wings of a bat and the wings of a butterfly are,homologous structures,analogous structures,vestigial structures,dissimilar in form and function,B,False,3.5087221756519016e-12,1.781876209083766e-11,4.055531188651429e-10,6.686440845449226e-10
The cell type comprising the pith tissue centered within a dicot stem is the,parenchyma,sclerenchyma,vascular cambium,vascular bundle,A,False,1.812388905619855e-09,9.204070394730479e-09,8.73257874900446e-08,2.6898234750660777e-07
Mobile regions of DNA capable of inserting themselves into an existing genome are,prions,cistrons,introns,transposons,D,True,2.451276959192228e-10,1.0985861109702455e-09,2.833290757564555e-08,1.84753787380032e-07
