0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following?",r = k ln[A],r = k [A]^2,r = k [A],r = k,D,True,1.1022150969708377e-09,8.584060129379623e-10,2.644076735336398e-09,3.221144950771304e-08
Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because,all molecular bonds absorb IR radiation,IR peak intensities are related to molecular mass,most organic functional groups absorb in a characteristic region of the IR spectrum,each element absorbs at a characteristic wavelength,C,False,2.594000361733073e-11,9.053951338655608e-11,1.9167213649584625e-10,1.2498593271459413e-09
What is the maximum number of phases that can be at equilibrium with each other in a three component mixture?,2,3,4,5,D,True,5.4907495217193514e-11,3.580418461712753e-10,3.397006453909057e-09,6.346443370830457e-09
"When the following equation is balanced, which of the following is true?
__ MnO4− + __ I− + __ H+ <-> __ Mn2+ + __ IO3− + __ H2O",The I− : IO3− ratio is 3:1.,The MnO4- : I- ratio is 6:5.,The MnO4- : Mn2+ ratio is 3:1.,The H+ : I− ratio is 2:1.,B,False,6.115516498539364e-06,6.929788014531368e-06,1.1425288903410546e-05,5.1204595365561545e-05
The equation ΔH = ΔU + PΔV is applicable,always,only for constant pressure processes,only for constant temperature processes,only for constant volume processes,B,False,7.990197392615528e-11,1.317360942554302e-10,2.0606989448168633e-09,8.150222718938949e-09
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a?,3 lines,9 lines,5 lines,7 lines,B,False,1.853825324360514e-07,4.447095136583812e-07,1.2088459016013076e-06,1.0668027243809775e-06
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,Neutrons,Alpha particles,Beta particles,X-rays,A,False,7.830605196386398e-13,2.73314942726699e-12,6.556485823011604e-12,2.0195397437694496e-11
Which of the following is required for both paramagnetism and ferromagnetism?,Strong oxidizing conditions,Low-spin electron configuration,Metallic physical properties,Unpaired electrons,D,True,2.0196604805233775e-11,4.2756211765526686e-11,2.460450176933193e-10,1.1026972668304325e-09
"The 1H spectrum of a mixture of dimethylsulphoxide (DMSO) and acetonitrile (AN) contains lines with relative intensities α and 3α, respectively. What is the ratio of the two concentrations, [DMSO]:[AN]?",1:1,1:3,1:6,2:3,C,False,1.0254122551067724e-10,5.207472786317169e-10,2.9966937820091744e-09,3.847830942760311e-09
Which of the following statements most accurately explains why the T1 of a nucleus is sometimes longer than its T2?,"T1, unlike T2, is sensitive to very low-frequency molecular motions.","T2, unlike T1, is sensitive to very low-frequency molecular motions.","T1, unlike T2, is sensitive to molecular motions at the Larmor frequency.","T2, unlike T1, is sensitive to molecular motions at the Larmor frequency.",D,True,2.7330585711249356e-12,3.976577313963281e-12,1.5727667432297032e-11,1.1621262979710778e-10
The 1H Larmor frequency of benzene exceeds that of trifluoroacetic acid by 1.656 kHz on a 400 MHz spectrometer. The 1H chemical shift of benzene is 7.16 ppm. What is the chemical shift of trifluoroacetic acid?,3.02 ppm,5.03 ppm,10.56 ppm,11.30 ppm,D,True,1.0254370269580093e-10,3.1585684068247133e-10,1.249238046341361e-09,2.644637175919229e-09
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K?",[The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.],72.0 s,56.6 s,12.7 s,B,True,1.123588830864719e-07,5.706054935217253e-07,5.03557544107025e-07,5.03557544107025e-07
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,4.6 mT,27 G,5.4 mT,3.8 mT,A,False,1.6336717578724347e-07,9.401132388120459e-07,4.213295142108109e-06,3.7182198866503313e-06
