0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.04746214672923088,0.06905701011419296,0.8412866592407227,0.041885193437337875
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.3020918667316437,0.052495695650577545,0.3423149287700653,0.3020918667316437
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.1922081559896469,0.10288161039352417,0.6708723306655884,0.0334007665514946
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.49216732382774353,0.2324833869934082,0.2634381949901581,0.011574666015803814
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.24561592936515808,0.1314687281847,0.5199689269065857,0.1023879423737526
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.02996782772243023,0.09230741113424301,0.7728804349899292,0.10459799319505692
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.05327847599983215,0.025166969746351242,0.8334155678749084,0.08784135431051254
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.10429290682077408,0.10429290682077408,0.7706261873245239,0.02053649164736271
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.14165453612804413,0.014930279925465584,0.815165638923645,0.0278934333473444
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.027785031124949455,0.006199678406119347,0.9201138615608215,0.04580976814031601
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.0318620465695858,0.03610442951321602,0.9311454892158508,0.0008490948239341378
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.02933119237422943,0.010790342465043068,0.8571830987930298,0.10237592458724976
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.0492858961224556,0.007558237761259079,0.7709611654281616,0.1720246970653534
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.031614039093256,0.08593586087226868,0.8153367638587952,0.06692691892385483
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.37879478931427,0.05126430094242096,0.4292307198047638,0.13935081660747528
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.26598089933395386,0.03599660098552704,0.6380550265312195,0.05934835970401764
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.05213570594787598,0.11037129908800125,0.8155397176742554,0.021733397617936134
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.022777004167437553,0.03314034640789032,0.5874266624450684,0.3562923073768616
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.08014192432165146,0.04860853776335716,0.8616068959236145,0.009571588598191738
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.01951913721859455,0.03646654635667801,0.9404847025871277,0.003391917562112212
