0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.058498259633779526,0.07511325180530548,0.2970786988735199,0.555016040802002
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16522926092147827,0.12868067622184753,0.5089419484138489,0.18722930550575256
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.0047593084163963795,0.008891559205949306,0.0744481086730957,0.906963586807251
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.004897271748632193,0.0031619160436093807,0.0020414863247424364,0.05604629963636398
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.03824049234390259,0.020468659698963165,0.5278936624526978,0.41112402081489563
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.06139400973916054,0.06956852227449417,0.5140457153320312,0.3532981276512146
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.05475969985127449,0.03763575851917267,0.8565858602523804,0.042646899819374084
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04916202276945114,0.055707868188619614,0.5285415649414062,0.363260954618454
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.07244384288787842,0.09301973879337311,0.22314277291297913,0.6065648794174194
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.05171806737780571,0.05171806737780571,0.5560216307640076,0.3372441828250885
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.046022381633520126,0.11040195822715759,0.3400619626045227,0.4947872459888458
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.08856942504644394,0.06087281554937363,0.3969406187534332,0.44979265332221985
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.004897271748632193,0.0031619160436093807,0.0020414863247424364,0.05604629963636398
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.02208488993346691,0.04675371199846268,0.2095356285572052,0.2690490484237671
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.025775395333766937,0.029207346960902214,0.5866453051567078,0.35581836104393005
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.1199306920170784,0.09340212494134903,0.17449814081192017,0.6090583205223083
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.042141079902648926,0.01990603655576706,0.35284295678138733,0.5817396640777588
