0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.768315851688385,0.05565661936998367,0.10398024320602417,0.07146450877189636
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.4401940405368805,0.14291007816791534,0.3884698748588562,0.028140662238001823
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.28254735469818115,0.13346591591835022,0.5278679132461548,0.05563686788082123
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.20573580265045166,0.4355427026748657,0.2993438243865967,0.05894429236650467
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.15083464980125427,0.11747013032436371,0.6759939789772034,0.05548896640539169
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.21295855939388275,0.1291658878326416,0.5788813233375549,0.07834306359291077
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.4385944902896881,0.16134990751743317,0.3014412820339203,0.09786365926265717
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9646422266960144,0.005735971964895725,0.005061978008598089,0.02268621139228344
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.19818511605262756,0.28835761547088623,0.4195578694343567,0.09361601620912552
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5470887422561646,0.3318260908126831,0.10772815346717834,0.012866294011473656
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.44836828112602234,0.16494548320770264,0.3081587255001068,0.07791471481323242
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.4374278485774994,0.26531338691711426,0.26531338691711426,0.031687166541814804
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.37428003549575806,0.20033767819404602,0.3303009569644928,0.09463281184434891
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.19808250665664673,0.19808250665664673,0.5384440422058105,0.06430797278881073
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.4505001902580261,0.1290704607963562,0.3508498966693878,0.06908643990755081
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3146723508834839,0.19085843861103058,0.40404731035232544,0.09015514701604843
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.36225467920303345,0.13326604664325714,0.46514421701431274,0.0381813608109951
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.16586747765541077,0.061019234359264374,0.7433664798736572,0.02882344461977482
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9171297550201416,0.02769492007791996,0.051740922033786774,0.002006213180720806
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.5656226873397827,0.16205361485481262,0.23578660190105438,0.03615904599428177
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.29489195346832275,0.1084846705198288,0.5509306788444519,0.04522314295172691
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.17304785549640656,0.6039963364601135,0.17304785549640656,0.049579039216041565
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.37691423296928406,0.25904911756515503,0.3326256573200226,0.030939005315303802
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.411182165145874,0.28260111808776855,0.28260111808776855,0.023197311908006668
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.03918210044503212,0.8917804956436157,0.06460036337375641,0.001950761885382235
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.12869793176651,0.3964175283908844,0.3964175283908844,0.07805923372507095
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.10681059211492538,0.2562253177165985,0.5424289703369141,0.09426001459360123
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.6128771901130676,0.13675139844417572,0.19897210597991943,0.05030802637338638
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.16733653843402863,0.2758913040161133,0.4548678398132324,0.10149473696947098
A Binary number system has how many digits.,0,1,2,10,C,True,0.14284257590770721,0.20783473551273346,0.43998610973358154,0.20783473551273346
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.7905644774436951,0.07353395223617554,0.12123699486255646,0.012778284959495068
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.6517243981361389,0.06869124621152878,0.16478173434734344,0.11325270682573318
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.3540336787700653,0.1895005851984024,0.3540336787700653,0.10143235325813293
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.31798255443573,0.19286617636680603,0.40829768776893616,0.0803985744714737
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.34143733978271484,0.26591166853904724,0.3868991732597351,0.005518820136785507
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.21840818226337433,0.3177820146083832,0.36009421944618225,0.10316872596740723
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.08073775470256805,0.1936798095703125,0.676008939743042,0.04896992817521095
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.7171190977096558,0.14120911061763763,0.1246166005730629,0.016865024343132973
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.11527638137340546,0.13062526285648346,0.5854218006134033,0.16772615909576416
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.25798681378364563,0.2923373579978943,0.375368595123291,0.07391445338726044
