0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.011894193477928638,0.006366502959281206,0.9448727965354919,0.03663669154047966
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.06178353726863861,0.054523780941963196,0.7526775598526001,0.13079573214054108
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.09497395902872086,0.03493896499276161,0.7952072024345398,0.07396578788757324
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.07551082968711853,0.06663807481527328,0.5579537153244019,0.2986511290073395
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.11743653565645218,0.055473096668720245,0.675800621509552,0.15079151093959808
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.04113077372312546,0.04660727083683014,0.5677927732467651,0.34438374638557434
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.1674959361553192,0.11511815339326859,0.6624593138694763,0.0543779693543911
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.07349089533090591,0.009945911355316639,0.8953023552894592,0.021055493503808975
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3547646999359131,0.11517523974180222,0.516179621219635,0.013755720108747482
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.26367393136024475,0.019100474193692207,0.7167400121688843,0.0003498374135233462
