0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.06577707082033157,0.1228877529501915,0.5507446527481079,0.2601533830165863
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.014401841908693314,0.023744624108076096,0.42088350653648376,0.5404251217842102
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.10940060019493103,0.07518985867500305,0.43268778920173645,0.381845623254776
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.055202584713697433,0.03348206356167793,0.5934837460517883,0.31766897439956665
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.004707823973149061,0.014501119032502174,0.8971524834632874,0.08344817906618118
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.024711288511753082,0.013226999901235104,0.14220364391803741,0.8183255195617676
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.030022727325558662,0.04368281364440918,0.3227747678756714,0.6030226349830627
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.10143917798995972,0.042286138981580734,0.40119972825050354,0.4546188414096832
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.03133300319314003,0.045589253306388855,0.4901306629180908,0.43253880739212036
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.026607953011989594,0.034165285527706146,0.6862281560897827,0.25244924426078796
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.35392820835113525,0.24325107038021088,0.08948706090450287,0.31234052777290344
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.0697716772556305,0.1015171930193901,0.3126949965953827,0.5155468583106995
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.006826718337833881,0.004691930953413248,0.09423994272947311,0.8941237330436707
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.05752504616975784,0.06518442183732986,0.5457824468612671,0.3310337960720062
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6713744401931763,0.1322014480829239,0.19235199689865112,0.003992137964814901
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.1951180398464203,0.11834506690502167,0.3216952383518219,0.36452847719192505
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.09405046701431274,0.03459923341870308,0.17570941150188446,0.6949442028999329
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.17692384123802185,0.15613475441932678,0.5449638366699219,0.12159787118434906
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.015805644914507866,0.02952883206307888,0.7615586519241333,0.19255217909812927
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.020403075963258743,0.043193310499191284,0.5262022614479065,0.4098067283630371
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.033516887575387955,0.09110834449529648,0.5941010117530823,0.28063347935676575
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.022427333518862724,0.06908104568719864,0.5104437470436096,0.39753398299217224
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.043600182980298996,0.02333749644458294,0.6820216178894043,0.2509017586708069
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.0940771996974945,0.1551070660352707,0.61346036195755,0.1368815153837204
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.13516689836978912,0.10526807606220245,0.6057760119438171,0.15316416323184967
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.08317642658948898,0.06477786600589752,0.1553940325975418,0.6964277029037476
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.009358184412121773,0.0056760250590741634,0.7434126138687134,0.24135074019432068
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.019683266058564186,0.05350466072559357,0.5752293467521667,0.34889423847198486
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.0932319313287735,0.06407731026411057,0.4734708368778229,0.36873945593833923
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.08192859590053558,0.02659832127392292,0.6053749918937683,0.2859589159488678
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04540995880961418,0.03536531329154968,0.4882030785083771,0.4308376908302307
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.12291517108678818,0.12291517108678818,0.20265287160873413,0.5508675575256348
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.25630852580070496,0.12107156962156296,0.1996132731437683,0.422581285238266
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.06865818053483963,0.04718802869319916,0.3077046275138855,0.5748679041862488
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.016291126608848572,0.044283874332904816,0.6113200187683105,0.3272160589694977
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.3312555253505707,0.2276683747768402,0.37536171078681946,0.06522807478904724
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0025546581018716097,0.0032802456989884377,0.909521222114563,0.08459865301847458
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.13392888009548187,0.10430392622947693,0.6801469922065735,0.0812319740653038
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.017458098009228706,0.02540138177573681,0.7423372268676758,0.21268318593502045
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.1100582554936409,0.05890993773937225,0.1100582554936409,0.7176699638366699
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.03634903207421303,0.06790892779827118,0.06790892779827118,0.8273001313209534
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.05999760329723358,0.05294770002365112,0.44332563877105713,0.44332563877105713
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.130412757396698,0.21501430869102478,0.5844694375991821,0.06980492174625397
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.026414839550852776,0.04934941604733467,0.7719547748565674,0.15200689435005188
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.003565493505448103,0.005878504365682602,0.7699321508407593,0.2205892652273178
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.1090393215417862,0.06613568961620331,0.48868030309677124,0.33586475253105164
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.01611989364027977,0.034125812351703644,0.415737509727478,0.5338175296783447
