0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.1602601855993271,0.3844442069530487,0.29940545558929443,0.11014511436223984
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.18056774139404297,0.38226190209388733,0.3373449444770813,0.09665094316005707
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.17584280669689178,0.42182496190071106,0.2899158000946045,0.09412187337875366
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.3447316586971283,0.3042246401309967,0.3042246401309967,0.0411723256111145
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.25542107224464417,0.4771893620491028,0.19892211258411407,0.06458055227994919
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.29888859391212463,0.1411849558353424,0.4348803162574768,0.12459529936313629
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.1285041868686676,0.34931057691574097,0.4485236704349518,0.06878333538770676
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.20812995731830597,0.4406110942363739,0.18367403745651245,0.16209177672863007
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.22615525126457214,0.3728669583797455,0.32905393838882446,0.06479455530643463
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.13804303109645844,0.3752398192882538,0.3752398192882538,0.10750801116228104
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.23510989546775818,0.3876307010650635,0.26641443371772766,0.05246010795235634
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.11432232707738876,0.242020383477211,0.5123571157455444,0.12954416871070862
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.0553637333214283,0.21896782517433167,0.5252764821052551,0.19323845207691193
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.09063155949115753,0.2791648805141449,0.46026507019996643,0.16932207345962524
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.24003161489963531,0.4484380781650543,0.27199143171310425,0.0324847474694252
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.15736477077007294,0.37749847769737244,0.3331412374973297,0.10815512388944626
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.2838580310344696,0.41301098465919495,0.2210688591003418,0.07177054136991501
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.22729693353176117,0.4811876118183136,0.22729693353176117,0.030761294066905975
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.16891740262508392,0.4591650664806366,0.27849769592285156,0.09041495621204376
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.2734731137752533,0.3098856210708618,0.3511464297771454,0.05385005101561546
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.20813192427158356,0.4406152665615082,0.26724666357040405,0.07656744867563248
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.21052978932857513,0.3063190281391144,0.3933214247226715,0.08776187151670456
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.22344230115413666,0.4174451529979706,0.25319328904151917,0.10554666072130203
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.24737386405467987,0.35992681980133057,0.2803112864494324,0.10312076658010483
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.2615499198436737,0.13999757170677185,0.4886395335197449,0.10903022438287735
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.19336700439453125,0.4093579351902008,0.31880828738212585,0.062777079641819
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.27074581384658813,0.306795209646225,0.306795209646225,0.11286365985870361
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.2522001564502716,0.4158077538013458,0.19641368091106415,0.1191309243440628
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.1773316115140915,0.29237040877342224,0.4253964126110077,0.09491877257823944
