0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.029411589726805687,0.07994899153709412,0.7585349082946777,0.13181358575820923
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1358722448348999,0.1358722448348999,0.4742407202720642,0.2538427710533142
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.3859513998031616,0.16088847815990448,0.3859513998031616,0.06706829369068146
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.05960618332028389,0.20804603397846222,0.3886811435222626,0.343009889125824
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.040755048394203186,0.014992944896221161,0.8185870051383972,0.12553438544273376
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.13978685438632965,0.07482250779867172,0.6264811754226685,0.15839925408363342
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.10143033415079117,0.06971197575330734,0.6614088416099548,0.16723033785820007
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.015442055650055408,0.017498141154646873,0.6566128730773926,0.3101619780063629
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.18028265237808228,0.12390634417533875,0.5553096532821655,0.14040426909923553
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.013496244326233864,0.0063751740381121635,0.8349830508232117,0.14509828388690948
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.308564692735672,0.1286289095878601,0.44895896315574646,0.11351460218429565
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.024594375863671303,0.027869079262018204,0.9228971600532532,0.024594375863671303
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.014846106059849262,0.014846106059849262,0.8105698823928833,0.15961065888404846
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.03352449834346771,0.03352449834346771,0.5244114398956299,0.40841203927993774
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.02412535436451435,0.15731707215309143,0.48457071185112,0.3330402672290802
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.011017641052603722,0.055952198803424835,0.6816373467445374,0.25076037645339966
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.018748166039586067,0.018748166039586067,0.7035197019577026,0.25881046056747437
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.020046211779117584,0.037451256066560745,0.35532763600349426,0.5858362317085266
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.025599796324968338,0.07885292172431946,0.7481357455253601,0.14731664955615997
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.02844301238656044,0.05313854292035103,0.34650683403015137,0.5712931752204895
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.06211181730031967,0.13149072229862213,0.5893005132675171,0.216791570186615
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.012785417027771473,0.027066729962825775,0.4797692596912384,0.4797692596912384
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.0157058946788311,0.00741893844678998,0.9716892838478088,0.005098957102745771
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.04136829078197479,0.06820478290319443,0.4447510540485382,0.4447510540485382
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.027158360928297043,0.044776566326618195,0.7004233598709106,0.22739417850971222
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.014038977213203907,0.02622826211154461,0.596952497959137,0.3620699942111969
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,False,0.32968375086784363,0.08335709571838379,0.47968700528144836,0.1070326417684555
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.047025568783283234,0.21075399219989777,0.3937402665615082,0.3474745750427246
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.030595893040299416,0.030595893040299416,0.8941430449485779,0.04451676085591316
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.05413898825645447,0.07877177000045776,0.5136564373970032,0.35303056240081787
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.049810487776994705,0.05644267424941063,0.28663957118988037,0.6068159341812134
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.10965117067098618,0.12425105273723602,0.3827201724052429,0.3827201724052429
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,False,0.06858351081609726,0.08806296437978745,0.44722065329551697,0.39467084407806396
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.02899785526096821,0.00238028890453279,0.9602770805358887,0.00830802507698536
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.051405441015958786,0.05824999138712883,0.7096301913261414,0.17942260205745697
